-6.158243 6.997328 189.826385 0.031235
0.150215 -4.413459 199.243668 0.113854
8.198748 2.954119 196.748947 0.068792
1.932506 -0.201094 197.980072 0.144066
3.015486 1.402883 192.814346 0.110992
2.773874 -2.655910 195.546112 0.134414
16.656565 -34.111053 189.821671 0.028540
-1.084510 -0.712849 193.644775 0.124849
3.232463 -3.241094 195.198242 0.046890
14.631327 -4.153901 184.438385 0.054757
-5.019545 3.291774 192.637527 0.042351
-17.788931 -36.507095 233.104889 0.008730
7.956007 5.769339 201.340668 0.038177
-17.152781 15.828859 197.584015 0.046604
0.362070 -1.550382 199.278824 0.164237
1.740903 6.722766 204.472031 0.091308
-0.510880 1.419626 200.695206 0.148042
-0.598091 5.186939 200.128250 0.127995
-10.592442 -1.378290 196.454239 0.065610
10.164190 84.587227 188.666199 0.014616
4.152120 15.346562 173.265472 0.039305
-3.784679 -1.933574 212.379730 0.025818
-8.232782 -6.801996 202.743301 0.062197
-1.207199 -1.118162 197.443222 0.077341
13.771232 -3.785490 195.555069 0.064528
-13.983367 0.929091 162.559723 0.012545
-3.700520 6.348887 209.873077 0.031981
-119.935577 174.789719 145.983383 0.002736
-33.608841 -19.822054 220.939957 0.031281
-87.421692 -89.849586 238.000885 0.009566
41.080193 -24.180416 193.472046 0.011050
-8.886901 17.967182 192.925537 0.047855
-3.591808 -1.345309 207.128235 0.091403
2.405968 0.213027 196.919189 0.149860
6.526544 -71.439125 190.111954 0.008025
172.752243 211.160446 298.563812 0.002181
1.679091 3.852226 199.439667 0.119628
-27.523294 -10.348762 206.349533 0.014945
-1.288902 0.322105 198.412155 0.182507
-0.819542 -3.655947 195.371170 0.116227
-1.363903 -1.098972 197.773102 0.177107
-29.428579 -22.312990 171.043152 0.023626
-9.217644 9.821492 203.925446 0.060200
47.717815 -27.589926 180.983383 0.006078
-2.942324 0.875695 203.545868 0.099213
-1.943966 -9.099016 218.591690 0.043110
-529.320068 651.355408 205.761383 0.001952
9.912817 4.155886 195.062576 0.052340
-3.529848 -4.514040 195.745941 0.128071
-0.185328 2.423288 197.672409 0.076504
-29.453268 2.131663 192.535675 0.036981
-6.262671 9.769518 211.225006 0.025759
53.554409 -1.770792 203.133713 0.010633
-20.531384 -8.163356 225.518356 0.014123
109.939980 -25.434082 261.891510 0.009752
1.152943 -1.378912 197.387619 0.074979
-4.715116 41.882236 226.213882 0.008918
-0.066520 2.547686 193.726013 0.140874
-3.051197 13.244768 192.989029 0.059889
-575.895325 -330.027893 22.064621 0.000938
72.194305 -58.074398 197.109116 0.003770
6.240454 22.790630 197.460190 0.013122
2.663271 -0.721286 198.033905 0.068084
-0.918515 -1.225002 198.043884 0.202792
-2.543550 13.507795 189.219757 0.028341
9.712990 -2.219582 191.301270 0.082753
-3.202151 2.825268 195.816223 0.124083
11.268082 3.481491 190.237122 0.042625
-0.160130 0.436627 198.173386 0.202919
-6.337852 -9.992019 192.813629 0.065631
1.389591 3.052508 197.133087 0.101477
-4.239707 -6.239048 198.273087 0.068392
-6.895523 -1.255795 197.644424 0.062986
-5.709650 -8.037005 205.547623 0.024701
-2.584038 1.890486 197.287613 0.152488
6.839042 2.897719 191.756104 0.044987
-11.385585 18.716892 189.346054 0.042844
2.172820 -8.791752 190.362091 0.085107
14.929591 -32.171928 194.351776 0.025996
65.617607 -16.241194 222.403168 0.019337
0.587457 0.281527 197.506454 0.191233
-92.010246 100.606773 374.439941 0.006623
-9.828324 4.209272 195.900269 0.063830
-1.617974 -3.076342 199.763611 0.097996
-9.762871 11.095276 195.614395 0.051479
-28.680954 14.837162 218.326904 0.022857
2.230979 4.196176 199.163544 0.055668
2.809940 1.327299 197.887772 0.100856
7.670931 5.162550 242.946472 0.026299
-10.218951 -3.237167 225.808746 0.041067
-1.007054 -0.591610 200.844955 0.140158
0.539139 2.828948 198.984512 0.069337
5.728460 53.324333 395.976959 0.003065
-27.670210 22.899862 243.225067 0.009010
-1.005458 1.267392 194.008255 0.131233
-25.692591 32.165901 187.493942 0.016238
12.519981 5.166178 192.020844 0.027312
1.035010 5.110308 191.867737 0.061901
-3.136718 -7.369203 191.111252 0.031306
37.170113 19.062979 183.084732 0.012323
11.659726 2.769823 197.770981 0.034756
1.401913 -2.618287 200.388565 0.151319
12.737706 -4.008788 176.222198 0.016987
-2.048975 0.022792 196.640167 0.149823
17.958559 17.929911 216.203934 0.016755
-12.177270 77.169937 576.341675 0.004127
-2.399697 -1.942576 196.505157 0.160662
-56.864227 175.047409 298.144836 0.003848
-0.186178 0.373264 191.680328 0.095054
-6.181729 5.008162 192.321487 0.037483
2.752126 -1.610877 197.202103 0.065943
-32.951065 43.483627 170.109131 0.019033
32.125648 -37.767292 86.749710 0.004929
10.274616 0.013298 248.612595 0.019297
0.903164 11.986478 202.583771 0.069611
-2.327163 10.247513 184.307007 0.060686
-23.733753 -95.556404 309.798920 0.003255
-4.337636 9.336588 201.724197 0.058655
44.409840 55.086624 157.698563 0.015768
11.952906 -49.274902 199.309326 0.010848
7.119617 2.285939 195.731079 0.045277
-13.833027 12.016191 202.578461 0.052241
0.648420 -6.296346 192.773621 0.042975
-0.060436 21.907887 260.930573 0.008460
-1.218464 -1.283644 196.856094 0.075420
-63.548595 -87.511452 238.837296 0.013189
-276.247345 -115.762505 289.743469 0.002024
91.800690 96.569984 213.056778 0.011681
-6.484379 1.343679 203.237579 0.105712
-1.171945 0.638206 195.478134 0.067882
1.199292 2.594680 203.498810 0.086964
-21.471992 -5.858588 187.640259 0.019163
-39.870750 -23.917532 139.360748 0.013515
-4.771245 -9.036950 198.206360 0.093768
-0.234421 2.381738 192.932068 0.097695
-8.137660 0.792855 197.527466 0.042952
3.946587 12.254037 209.257767 0.068856
0.754396 -0.268231 196.157013 0.076090
9.342639 -0.511412 208.185760 0.048925
-0.369094 4.600441 192.169601 0.093656
3.315250 -4.229811 191.374283 0.099287
6.223784 12.755956 195.951904 0.025878
73.728241 -99.994728 66.043610 0.004023
-0.324246 -1.265938 199.532013 0.075935
5.206332 -6.421393 194.441956 0.039215
1.463812 -0.606192 197.369141 0.114068
1.912162 -2.629552 201.484146 0.135143
-3.557289 -0.953084 198.832245 0.064414
-0.724560 0.880899 200.737610 0.127103
2.324591 6.888727 206.717682 0.092102
3.686914 3.078348 195.160309 0.108786
10.359201 -1.856157 194.231049 0.035543
25.977959 -4.473893 233.852524 0.029913
-24.353893 59.500317 283.206055 0.005340
14.420646 7.953484 237.095963 0.012947
0.774398 -2.679205 199.237106 0.093131
9.051207 -9.958290 177.758438 0.019591
13.791302 3.029186 185.899368 0.054013
-3.206675 1.224107 198.598099 0.065471
1.046596 -4.890888 206.130981 0.091627
2.440719 -0.830987 204.004700 0.100525
-11.566422 -0.267558 200.708618 0.050061
-1.697994 5.087710 195.009415 0.121023
9.963655 59.101261 224.066605 0.007887
-45.298710 40.445591 156.365402 0.007852
2.649573 6.496128 203.559326 0.099740
-4.192892 -3.184326 174.621979 0.039924
-3.881890 8.570085 196.515762 0.090792
21.486303 10.583106 201.076370 0.018044
-3.986622 -2.789055 200.141830 0.095236
-0.584077 -3.810014 197.964966 0.090808
0.111502 1.555764 198.377197 0.170895
0.452847 8.993742 197.789383 0.040614
-2.113330 -3.564626 200.263031 0.057883
6.090052 4.489984 196.916855 0.091757
-16.690655 20.467382 193.198242 0.035020
-128.702957 63.154453 205.526825 0.005923
0.650609 0.951612 198.543869 0.219627
-13.690689 -8.703258 214.628357 0.047992
16.039394 15.451153 203.524673 0.024071
-6.405982 0.686284 200.250595 0.105439
-15.447083 -13.850931 176.087906 0.043396
-4.225495 -11.483444 170.390991 0.016006
-0.351654 -3.575554 193.654587 0.052588
1.420628 -60.572529 213.764801 0.008890
-14.943972 11.666801 213.818085 0.040467
-17.786669 -11.168100 208.306412 0.039635
11.280010 -8.270434 209.837952 0.024509
20.528116 -3.167214 162.340347 0.031532
0.913065 17.499540 201.344330 0.055770
12.540833 19.547705 200.201675 0.049466
-21.709427 -34.023277 197.452454 0.024300
12.933675 1.993353 206.217346 0.026279
11.091296 25.265440 188.164017 0.016480
-1.282072 -6.443250 187.336533 0.029025
23.489487 44.828068 157.549500 0.015786
64.538956 -118.839058 142.682983 0.006492
160.198975 56.881844 275.228912 0.003216
19.210966 -24.605028 193.815903 0.025446
1.608295 -0.310507 197.590805 0.136872
50.786213 17.764093 202.495682 0.021279
-113.398430 89.194168 227.626160 0.005918
-5.272218 -7.905980 205.725876 0.030563
-16.122017 7.383514 184.494400 0.020813
1.494559 3.498854 197.992371 0.129613
-2.390991 -14.540111 192.163010 0.015930
1.084120 -2.328629 196.111435 0.138614
-0.561533 -2.149805 197.518051 0.073676
12.724755 -24.389374 271.717011 0.006651
53.900448 -33.312717 161.128708 0.017728
-0.533959 2.525600 197.103943 0.165173
6.983607 0.716406 195.820450 0.093480
42.740108 4.225365 217.804916 0.020455
-26.609612 -12.594645 246.963654 0.013345
32.804638 37.833019 106.512367 0.010809
22.741663 -12.135468 221.758896 0.031159
1.362875 2.436813 196.873367 0.140209
1.363857 0.797433 197.140442 0.169769
-0.476903 11.421562 200.217316 0.072803
4.225937 6.462103 212.325424 0.027525
-6.614738 -4.277355 188.007523 0.076532
88.894081 19.650799 158.702896 0.005692
-6.835097 34.729000 180.289581 0.023314
-15.120015 -3.635213 191.617188 0.064149
1.520115 1.171988 199.739258 0.175213
-4.907121 0.078522 204.204376 0.077771
0.975917 18.285414 204.733475 0.024205
24.367353 9.076558 161.563492 0.021071
-21.224855 -18.197260 157.195328 0.028887
4.583697 -2.741122 197.443420 0.110760
-1.521103 2.243941 196.372925 0.163735
-7.259361 1.547831 199.900925 0.116493
-4.596967 3.409883 200.624558 0.120442
-1.548129 9.923516 199.096603 0.036524
0.351940 21.553291 202.181732 0.041400
-25.007994 9.349834 248.038116 0.016435
-32.679600 0.120348 145.024445 0.022654
-1.647788 -2.087243 203.029327 0.066055
-3.984659 0.923488 197.041931 0.155044
-20.802841 -4.907925 191.291382 0.048914
9.407935 -4.885283 205.996765 0.058963
29.172146 10.890355 215.938049 0.022500
-6.150606 -0.574770 201.175873 0.109947
-1.967293 -5.007839 204.995331 0.038794
-0.823090 -0.708061 201.854019 0.143781
-1.157672 -0.893980 198.603058 0.155363
0.839410 6.939376 199.034836 0.065008
-26.016569 -4.454295 180.104507 0.014142
0.863703 -0.849452 199.666199 0.187196
-2.731077 -6.462005 211.478180 0.070060
6.679698 9.245317 196.899185 0.063956
27.819746 6.150778 288.725220 0.014071
-5.069097 4.203832 195.033691 0.045259
1.368140 -1.391500 204.603531 0.048490
-7.880788 0.093279 201.932022 0.040411
28.679071 39.521999 203.821548 0.028924
-55.527714 10.542055 184.177094 0.016805
-16.142134 -13.280521 188.598358 0.020217
38.284870 -6.813609 180.751068 0.012126
5.269879 5.552850 226.094284 0.031348
14.704769 -39.602932 176.757843 0.022984
0.847345 3.836455 200.532898 0.099476
0.120772 0.056102 200.035568 0.077905
-1.469744 1.434207 196.310974 0.157249
2.758972 1.237181 196.087509 0.129968
-2.420954 -22.087015 191.508453 0.020816
-0.412878 -0.250227 197.650421 0.212547
-5.620975 -0.891267 184.738663 0.058396
-6.760472 61.734989 225.513321 0.019192
-90.115929 23.388084 189.536316 0.006284
-8.605786 6.611435 195.712357 0.093087
163.160355 25.545244 108.248276 0.003051
28.547195 2.845042 226.847794 0.033608
-483.583191 -235.777069 -45.821259 0.002792
5.044549 3.955250 195.873093 0.059805
30.869791 3.616423 208.896515 0.014232
0.428503 5.652577 190.939896 0.100799
-0.159400 -2.389820 200.489868 0.141219
-1.670613 23.517639 207.428253 0.043460
11.197286 -40.176853 215.109482 0.017648
13.748724 -0.838554 193.010818 0.058377
-14.016072 -18.432739 202.052521 0.019085
-9.038717 -6.584349 204.330139 0.032601
16.412449 3.064139 179.849243 0.018704
15.549464 -2.967910 196.035507 0.057215
-15.001454 6.192852 199.171860 0.023251
6.780456 5.720352 195.538666 0.083757
0.307117 0.222584 196.843735 0.164764
24.387764 -22.489414 201.916336 0.038833
-2.968356 3.876757 199.161148 0.056289
2.405341 -1.163494 200.089783 0.066317
-3.024567 2.968093 202.633194 0.127707
-17.483049 -14.548408 184.668488 0.016489
-1.161168 2.746469 195.305679 0.138935
-1.591617 5.010665 206.690582 0.081470
16.399118 -14.315075 210.710205 0.030306
5.932501 -0.658117 198.019836 0.052233
1.684137 -0.929076 204.743301 0.047069
-14.872602 21.978096 203.769104 0.015599
43.935284 43.760105 182.432571 0.008900
-4.508129 -17.272909 162.547653 0.029801
2.214754 -7.204323 218.005646 0.048470
-112.714340 -30.397383 133.061356 0.009660
0.240480 -2.350494 198.822556 0.070133
-3.072711 10.411780 197.038452 0.037036
-16.144026 -46.331108 212.835037 0.011005
-0.432515 -3.516630 197.504089 0.137615
14.866760 0.055279 214.707077 0.034275
0.601740 0.377280 199.762466 0.188680
-224.671875 -28.151682 388.110199 0.004828
-7.114844 5.793990 195.523697 0.079669
5.142901 -9.012665 208.437210 0.051213
3.977517 0.312600 192.973679 0.073044
-3.658041 -1.863453 198.384644 0.153895
-6.619601 -14.000545 203.102814 0.027905
10.136301 -3.042762 211.600113 0.025050
75.908203 -90.958984 232.364090 0.010662
8.349274 -2.596262 201.986115 0.090359
-5.997244 0.512029 194.940598 0.079544
84.897301 20.270058 107.119644 0.006428
-20.637814 20.220634 190.570160 0.034803
2.563648 9.150558 225.052856 0.017298
16.744476 0.977102 209.297211 0.056830
-1.849167 -9.191780 204.338074 0.052446
-2.351107 14.318398 200.969482 0.025118
-0.002638 -1.960863 198.052475 0.175210
-27.039480 11.089009 204.179443 0.038464
2.602831 -0.702658 211.241165 0.062689
-26.341414 -36.354618 225.296295 0.009793
0.589479 -2.970753 195.756195 0.060044
-4.542042 1.509265 192.538101 0.077564
-0.973076 3.602936 197.165573 0.065436
-12.627860 -2.009926 191.535141 0.026972
-1.947089 -31.042950 182.056763 0.020228
-4.248028 5.491456 204.733063 0.082480
-0.242802 -0.034224 214.427185 0.070017
13.388082 -6.101115 191.342239 0.046739
-17.039864 -37.709908 157.386307 0.015313
1.571240 1.891777 195.161469 0.060971
-23.361473 -41.814449 458.322754 0.005833
-3.167361 2.020221 199.808273 0.061858
-47.012020 -44.236881 83.549927 0.010939
-5.253317 2.616005 206.823807 0.059069
-5.218399 -3.397328 209.312592 0.071288
-6.217567 -4.051242 211.796967 0.029628
-0.924134 -1.831388 196.427124 0.098689
49.327869 56.730873 188.774048 0.019851
-89.747604 37.928959 275.752197 0.010439
1.053333 -4.995080 196.418671 0.048138
12.281521 9.933833 300.430908 0.011460
167.705551 77.063385 -56.798813 0.004862
-1.183093 3.618576 197.207413 0.064622
0.700505 14.314986 198.276108 0.070219
19.900621 79.713226 199.002075 0.017735
-0.129950 -1.373191 197.234650 0.075335
41.714416 -7.694759 198.801971 0.011239
37.376102 -3.145797 215.211823 0.022018
1.377994 -1.065421 198.646133 0.169356
30.518398 4.920750 230.346909 0.030461
-0.456575 1.276604 197.835434 0.083983
-9.298720 -21.340431 196.745010 0.020332
-9.329836 -12.717980 173.858475 0.015505
209.460022 8.447734 218.680420 0.002964
-11.341049 -41.311275 213.349625 0.011722
-2.207393 2.718911 199.417709 0.135388
46.077000 -37.420856 275.884552 0.013862
0.140476 -0.235473 200.252136 0.176923
-20.325348 -10.752069 205.997787 0.033155
5.638747 -36.503452 197.008499 0.028870
-32.225853 -22.899528 170.357285 0.014341
-7.859458 7.092970 182.331039 0.050555
2.015786 -2.438297 198.549545 0.156037
8.237513 2.175458 194.386032 0.096391
-1.551538 1.095074 197.621979 0.187853
16.499798 -32.719879 143.868347 0.020287
3.335929 2.420923 192.045227 0.069701
1.520430 20.613476 206.176239 0.051570
4.508635 2.289989 200.216385 0.126264
14.054934 -14.300569 236.448929 0.020575
-0.720430 -0.649647 196.364182 0.165841
-13.051926 -10.227429 195.593140 0.067565
-15.487774 22.046671 255.369415 0.009287
-10.349833 13.968043 134.959641 0.020626
52.489571 65.727890 154.296280 0.009902
-7.214817 -14.406881 175.975510 0.017607
7.469789 -8.077829 198.605621 0.081045
3.912935 0.088595 201.568665 0.123527
0.122954 0.137618 197.856003 0.228840
8.708182 4.247447 193.673447 0.090020
6.121479 6.238689 205.339615 0.036014
17.339945 21.415655 241.633392 0.015252
2.859753 1.960840 200.765289 0.136390
-1.912933 -4.368702 194.160477 0.111913
2.421982 2.451349 200.236053 0.135612
4.823801 5.148660 195.814468 0.095785
0.882498 0.614685 199.483505 0.204361
-15.764799 -23.762178 205.461792 0.040441
-0.528070 0.384296 197.086212 0.084454
-42.806278 7.036384 282.545105 0.006059
1.374339 4.138629 192.958801 0.043654
15.779022 8.229229 186.064163 0.050502
1.339689 -2.271693 270.652893 0.013702
23.214443 -58.241173 151.123077 0.014028
20.882111 -7.271039 186.953613 0.020526
-5.769062 -5.860244 248.424530 0.010707
581.754517 495.944977 428.450958 0.002045
24.552137 8.153110 226.067108 0.030955
3.732759 -0.745543 204.352448 0.060896
0.022889 0.506307 198.651474 0.232621
-5.537389 1.013421 199.754044 0.092296
-0.195358 4.666473 203.625519 0.113214
-70.399887 -59.817173 211.432373 0.012312
-4.312302 -10.875731 194.054230 0.045896
1.107381 -9.172161 186.911530 0.060068
-112.806519 -114.317741 80.645592 0.004518
7.931758 -0.697432 201.619156 0.072848
2.653876 -0.483232 197.698807 0.144842
-5.596295 -8.416529 199.294617 0.036719
1.551416 2.520685 196.310593 0.143269
-8.797419 0.240097 202.569199 0.089235
1.328378 -0.352343 201.099838 0.066267
-35.431622 6.433596 206.999680 0.019956
-5.068148 3.524944 197.442169 0.097569
146.410904 -133.263428 313.935730 0.002670
-9.175215 7.906713 188.359970 0.055320
1.122225 0.881060 198.772003 0.188125
-10.488776 2.166887 196.496689 0.056611
-1.225019 -0.701182 196.723328 0.162888
31.916372 -90.277328 246.671188 0.004857
128.091492 -168.183166 332.899200 0.006167
2.226264 3.595613 202.483002 0.102020
83.855484 -62.762775 117.267242 0.008969
2.756571 -0.445053 196.506439 0.109660
-2.821761 -14.126987 184.688980 0.050186
-4.287298 6.277894 200.230103 0.070529
-19.194693 -5.989186 200.529465 0.055055
1.682400 5.245969 197.824463 0.055771
8.008487 6.652063 205.284332 0.081428
5.006336 15.260042 198.341125 0.016721
11.369458 -3.877981 207.849609 0.061190
0.193254 0.227987 202.456543 0.130011
-43.618431 11.493374 186.797485 0.010530
-12.048672 -25.279451 171.828644 0.027981
8.790977 2.417660 203.320694 0.029083
1.587447 -0.661650 200.195816 0.146019
0.756111 -2.414586 198.339874 0.165216
8.196015 2.322666 197.237946 0.085308
-23.475922 -94.657822 243.103912 0.005158
3.098426 1.657728 193.775208 0.053725
3.650846 14.142732 203.833145 0.064115
-6.415656 -7.544966 196.742599 0.035782
-60.048622 0.362876 -16.938782 0.002802
-1.175609 -0.413862 197.623489 0.206204
2.580149 -4.532318 202.450119 0.046624
16.060596 7.319517 206.707138 0.023577
15.787963 33.519463 230.019836 0.024671
-2.023163 -5.865750 193.441574 0.072224
6.154507 -1.016013 209.688187 0.069499
15.257004 -39.269085 183.677856 0.012305
-1.055785 1.972161 198.635132 0.174035
-1.314788 3.611657 209.455383 0.082519
-26.272150 -15.984417 214.637390 0.033084
3.535961 9.080628 194.910507 0.054811
2.638242 1.327771 197.132996 0.164866
4.858234 52.547108 208.445847 0.018022
-56.925037 -41.512028 222.569580 0.015811
83.207329 -27.478020 48.834610 0.007221
14.193119 13.215356 199.560669 0.043834
-8.179460 9.239655 195.851181 0.070717
-3.001982 -7.586947 199.857361 0.080267
0.013860 5.185445 196.724396 0.053723
0.267107 2.046290 198.243393 0.164997
-2.639644 -0.920137 199.754532 0.141083
-12.122744 -2.625153 197.060211 0.064393
122.397369 189.868210 167.642700 0.003616
-29.166058 -4.204093 186.833771 0.025211
-0.007659 5.480951 225.293015 0.037732
-0.427614 -0.776144 195.651047 0.161744
-1.756209 -1.667638 197.790100 0.070730
-3.912134 -3.046910 204.483673 0.078282
-0.157202 -10.591246 183.859360 0.064422
9.816436 -0.030206 207.905731 0.066884
-1.205759 6.969346 198.883774 0.061734
-0.557084 -2.710430 192.809586 0.093676
0.318388 0.576704 198.312866 0.094077
1.948174 65.085564 527.892029 0.001901
-32.462746 7.368488 238.391296 0.022835
1.219811 0.526338 195.988663 0.183127
9.409521 -124.339775 174.096039 0.004362
21.597095 -2.003941 208.605316 0.049063
-20.292360 -17.640627 180.511932 0.031915
3.506552 14.792273 196.098099 0.071730
42.091682 42.898384 -106.737030 0.002046
2.154257 6.717120 173.614044 0.042901
209.708359 39.871830 150.217758 0.006601
15.640826 -25.369827 185.761719 0.013143
8.343713 18.755934 192.725342 0.020111
-479.279327 291.694977 207.747177 0.002891
4.119732 -1.967710 198.211792 0.128616
0.130674 -0.497001 199.000916 0.168674
0.316359 -0.799578 197.031586 0.076828
1.291142 87.094986 238.647507 0.012648
2.642581 -0.340673 196.256180 0.160523
-11.103161 8.657805 182.524887 0.020313
-2.650857 -3.833683 206.492096 0.076220
-68.325760 -63.822170 179.593308 0.010652
2.889843 6.453671 197.145966 0.121815
100.875031 185.768387 10.254669 0.005279
-2.177679 0.587351 198.357285 0.192879
-10.034340 -3.525860 202.817612 0.085012
-162.771683 -103.219940 229.251083 0.001552
860.329346 -52.704292 -333.469269 0.000642
7.204881 -35.805801 213.052155 0.026993
17.305227 -16.148272 164.989639 0.012005
9.046317 10.706024 201.173325 0.075686
1.499799 -2.624265 199.410858 0.065881
3.367372 -5.727026 201.874939 0.044036
-16.533531 -16.928862 210.779266 0.015468
-6.494998 14.655302 194.988220 0.068305
1.391236 0.507090 199.534637 0.140899
-2.165119 -1.180595 197.004486 0.070128
-39.648796 -34.806473 207.093262 0.019074
4.994556 5.900487 192.911148 0.084548
-1.222563 1.283886 198.984619 0.157237
12.074956 15.559218 198.711441 0.040617
8.328326 12.824422 230.487030 0.038150
0.248696 1.166890 197.906631 0.178139
-1.881704 -12.390965 211.099503 0.025973
-32.724079 24.692085 213.917221 0.028136
-151.974243 56.062389 171.086487 0.007256
-4.352503 -3.088085 197.108109 0.051823
-36.334709 17.554819 199.593948 0.023039
4.760592 6.026768 205.245285 0.034998
-4.875517 -118.873398 202.863709 0.009639
6.531769 9.879098 213.598557 0.053757
-1.831652 2.391138 200.859894 0.111276
-2.389122 0.871930 187.961456 0.065948
11.277570 0.086906 207.492081 0.074953
3.057531 -82.257454 194.151306 0.017959
-0.353338 -2.257527 201.716339 0.060229
13.159070 1.293527 183.617416 0.027974
-2.336479 -0.243839 198.486343 0.074837
-32.829025 4.128407 140.677246 0.017382
1.669916 -2.092443 199.713242 0.128775
-6.975932 -19.128687 203.524750 0.031676
12.320196 -15.459422 184.553162 0.020299
0.923387 2.989500 201.796158 0.127016
0.730390 -21.997562 193.812088 0.039674
-11.312841 8.664313 197.972931 0.074345
247.022141 222.570801 219.157501 0.004620
23.233696 49.537025 194.677917 0.009257
-0.561569 0.600021 197.666092 0.089865
-0.868160 0.493279 198.688705 0.087118
69.207291 -77.530174 204.357376 0.012826
-1.813284 1.361044 197.482681 0.076367
52.136463 -8.318998 197.111938 0.025813
20.957212 129.244690 55.528900 0.003274
-66.776131 -26.789127 190.328461 0.007714
-2.254062 2.325385 194.784653 0.120074
-20.180901 -42.895897 220.664795 0.021460
81.624779 16.026466 147.084946 0.005321
20.182661 21.255291 202.962463 0.015583
-103.280159 99.302010 233.847214 0.010053
-1.402525 -0.865676 201.126877 0.065580
-6.369348 -0.420197 205.058166 0.100788
-5.154973 4.708204 198.795395 0.045839
4.146484 -32.243084 203.885742 0.037549
-25.921614 30.429438 199.716278 0.026718
3.423751 -15.273365 194.973907 0.021408
-42.170223 9.597834 206.952286 0.010324
3.965464 -8.016547 186.954468 0.027634
7.519177 2.167275 206.478500 0.034027
-1.082225 -5.699427 197.154144 0.117689
100.761559 30.389071 245.652939 0.005073
13.710478 13.985823 196.665039 0.056072
6.496341 6.185948 200.113373 0.105842
0.690831 1.265462 212.607895 0.025852
0.888459 0.514753 196.930695 0.147875
-62.739044 -109.287697 13.283417 0.005054
9.234631 -0.897075 190.675583 0.034168
-5.609844 -73.586227 475.176422 0.005461
-4.348525 4.842590 197.536453 0.050428
-33.128204 18.053616 220.139694 0.031019
-26.307167 -3.584679 194.514572 0.041699
-9.976980 8.035202 197.473557 0.067436
15.180271 18.445755 205.746979 0.036287
-26.631281 -11.813589 187.280670 0.042488
24.674625 -6.171453 268.517944 0.017350
-16.578255 7.470609 182.707504 0.043432
-5.564756 -1.612143 193.128494 0.105301
-17.551979 7.340713 197.554901 0.049795
2.776462 -27.086323 195.053711 0.016764
94.690994 29.768696 259.971893 0.012791
8.969049 6.876172 198.842194 0.091497
-12.724681 11.408042 161.392471 0.030234
-1.651185 4.762579 199.834625 0.127952
3.758996 4.384371 197.801575 0.111182
-3.691624 31.555344 210.611969 0.013468
-91.524979 -11.863563 158.264801 0.014580
13.163952 6.185389 195.271957 0.028415
1.098389 0.814921 197.256454 0.197889
138.041901 21.885168 715.170654 0.003038
23.768660 -6.918879 209.528030 0.030824
46.706623 -1.700326 165.842758 0.008565
8.984664 13.212500 195.843689 0.052031
-0.094704 -0.601730 197.851288 0.089317
6.748660 -20.804234 220.150818 0.016625
16.485764 -30.772156 198.464371 0.021099
17.766401 -23.443888 109.364906 0.008980
-0.328842 0.925493 201.158264 0.169053
-0.563808 0.901353 197.839844 0.089669
-115.421692 -9.133930 229.390991 0.011784
9.696647 -3.731721 212.063171 0.056127
1.713810 -1.576785 194.865768 0.054891
-5.138505 -12.745232 194.923050 0.057202
48.632069 12.265635 141.151123 0.014146
-21.721155 -10.295567 210.349960 0.043081
4.586995 114.774452 102.168205 0.009071
1.861483 -0.691585 195.915848 0.168202
-77.477066 15.653911 182.083130 0.018191
19.958792 8.160789 207.151749 0.040565
-0.884684 -0.392063 199.554367 0.075361
-0.234323 -0.127169 201.303879 0.167650
339.813049 180.910904 -311.977478 0.002542
-79.342567 206.445908 188.583496 0.006852
-1.949956 9.086088 166.799484 0.020953
5.202243 6.606039 190.755539 0.032695
19.975973 286.282166 97.209358 0.004969
-8.708621 2.849358 196.370636 0.065066
-9.561481 -4.351219 201.682419 0.063374
-153.067169 -8.575135 175.229828 0.009120
16.823549 -42.276836 212.262863 0.024654
-4.165910 -16.145929 205.664993 0.024401
5.972887 -1.180234 198.171982 0.126352
7.191601 1.018627 199.854095 0.046469
0.508151 -1.835369 198.772568 0.074969
-5.964653 -9.206173 188.006973 0.065388
28.347321 -30.357855 192.978500 0.012579
-2.164001 3.145627 198.269501 0.060735
-2.575592 2.186350 195.360855 0.143717
30.580103 22.378090 210.222977 0.033586
12.502845 -14.616623 205.925385 0.032835
0.926921 -0.248855 198.854782 0.215431
-10.022820 -0.981826 189.508636 0.028276
-7.401406 23.109854 205.942352 0.018404
-15.732492 -38.357697 192.232666 0.032437
73.284317 50.193081 166.466476 0.006242
3.992784 3.536510 208.406830 0.028576
71.711563 39.244362 174.498978 0.006104
-3.799655 -3.802300 189.330856 0.063132
-24.706860 20.321726 209.527267 0.034509
-3.183926 -1.854609 206.866928 0.097654
-2.328696 -0.468385 197.025284 0.070868
0.291868 -2.933010 200.220291 0.100329
27.770466 -31.447735 174.734100 0.017738
60.053722 -51.441978 157.563965 0.015958
-0.276187 -0.167354 200.518829 0.100268
-25.765108 -9.571746 237.376389 0.009912
0.228399 -0.105292 197.684250 0.219789
-31.399057 -43.722549 198.212051 0.026040
23.973192 0.810263 193.162827 0.032911
25.954279 -8.639424 162.462799 0.011946
-23.717215 -17.163639 217.460922 0.032902
5.121707 4.254247 188.299896 0.061611
0.586789 1.025887 197.419067 0.212420
8.096328 2.413601 186.890183 0.049783
111.530533 -109.624199 205.005066 0.003824
