83.019705 -5.629129e-06 3.517697e-06 2.519441e-06
83.432365 -5.667478e-06 3.543764e-06 2.545226e-06
77.555225 -5.760942e-06 3.610210e-06 2.601147e-06
103.173167 -5.772640e-06 3.619829e-06 2.606080e-06
84.256107 -5.920214e-06 3.709301e-06 2.673806e-06
104.603045 -5.928890e-06 3.726934e-06 2.674754e-06
88.702984 -6.025825e-06 3.790477e-06 2.711787e-06
93.998913 -6.036807e-06 3.797730e-06 2.720869e-06
86.153158 -6.074487e-06 3.814583e-06 2.723726e-06
93.024619 -6.103286e-06 3.827434e-06 2.733775e-06
104.345526 -6.126120e-06 3.841063e-06 2.745256e-06
88.996763 -6.197111e-06 3.890727e-06 2.774080e-06
85.269938 -6.283788e-06 3.933670e-06 2.812604e-06
102.237497 -6.292547e-06 3.938836e-06 2.820628e-06
146.646706 -6.290312e-06 3.940784e-06 2.821752e-06
115.250684 -6.299870e-06 3.936144e-06 2.820480e-06
100.918240 -6.326727e-06 3.944538e-06 2.837217e-06
79.585314 -6.391543e-06 3.981697e-06 2.861045e-06
109.383739 -6.389732e-06 3.986460e-06 2.862963e-06
85.449769 -6.426310e-06 4.012141e-06 2.881778e-06
89.266122 -6.505021e-06 4.052910e-06 2.904561e-06
75.552417 -6.586252e-06 4.089645e-06 2.912652e-06
95.663367 -6.621418e-06 4.115191e-06 2.925580e-06
111.681472 -6.643584e-06 4.124307e-06 2.922316e-06
109.950336 -6.655829e-06 4.130224e-06 2.928044e-06
101.423492 -6.682345e-06 4.148185e-06 2.941712e-06
85.635178 -6.772031e-06 4.210739e-06 2.988493e-06
86.355420 -6.876116e-06 4.279890e-06 3.034181e-06
201.845834 -6.874893e-06 4.281401e-06 3.034197e-06
82.785888 -6.951930e-06 4.325984e-06 3.068086e-06
85.483618 -7.159787e-06 4.457649e-06 3.154446e-06
129.675188 -7.169725e-06 4.464191e-06 3.155956e-06
86.454411 -7.394766e-06 4.616670e-06 3.259334e-06
101.586668 -7.443970e-06 4.638007e-06 3.266990e-06
78.110850 -7.464601e-06 4.660964e-06 3.283603e-06
90.284562 -7.483966e-06 4.677764e-06 3.288149e-06
76.709712 -7.534731e-06 4.731309e-06 3.335536e-06
90.651673 -7.668510e-06 4.807446e-06 3.392802e-06
90.314187 -7.833533e-06 4.912105e-06 3.468784e-06
175.782225 -7.834372e-06 4.913728e-06 3.469153e-06
66.061633 -7.944855e-06 4.950033e-06 3.493699e-06
135.758882 -7.950229e-06 4.952701e-06 3.496402e-06
94.582546 -8.023160e-06 4.996404e-06 3.533164e-06
83.021369 -8.137756e-06 5.046955e-06 3.573221e-06
86.697540 -8.262244e-06 5.134165e-06 3.640400e-06
90.086974 -8.330420e-06 5.177993e-06 3.674720e-06
86.452646 -8.522594e-06 5.310709e-06 3.769101e-06
384.879488 -8.523009e-06 5.310705e-06 3.769083e-06
95.727244 -8.586054e-06 5.357697e-06 3.787688e-06
108.071151 -8.624461e-06 5.375282e-06 3.799459e-06
75.689169 -8.627652e-06 5.392643e-06 3.809824e-06
118.458054 -8.654479e-06 5.412590e-06 3.823493e-06
76.996348 -8.803962e-06 5.499264e-06 3.887508e-06
74.119793 -8.886402e-06 5.571619e-06 3.907835e-06
776.592390 -8.886432e-06 5.571619e-06 3.907873e-06
102.093003 -1.611672e-07 5.816104e-08 2.043182e-07
4.288501 -3.216732e-04 1.590304e-05 -3.962630e-04
10.174844 -4.467909e-04 -7.100792e-06 -5.002430e-04
52.541555 -4.474855e-04 -7.197702e-06 -5.003416e-04
32.249937 -4.528227e-04 -7.825491e-06 -4.953706e-04
27.792102 -4.567231e-04 -1.558340e-05 -4.982024e-04
70.098693 -4.567441e-04 -1.589377e-05 -4.981780e-04
3.291421 2.213261e-04 -1.475687e-03 -2.344873e-03
24.297864 2.210859e-04 -1.476571e-03 -2.336734e-03
7.404250 3.388329e-04 -1.557688e-03 -2.309027e-03
15.875887 3.341682e-04 -1.577222e-03 -2.264795e-03
4.711799 -3.387407e-04 -2.075721e-03 -2.841997e-03
38.148671 -3.406198e-04 -2.077400e-03 -2.838535e-03
2.443393 1.337263e-03 5.559041e-04 -2.037619e-03
5.084048 1.042497e-03 1.490459e-03 -1.398368e-03
211.221758 1.042506e-03 1.490461e-03 -1.398360e-03
16.657569 1.042285e-03 1.502889e-03 -1.387009e-03
11.501841 1.074941e-03 1.512896e-03 -1.350048e-03
20.477173 1.094384e-03 1.523670e-03 -1.356205e-03
4.667227 6.254588e-04 1.469102e-03 -1.193653e-03
463.101304 6.254579e-04 1.469099e-03 -1.193653e-03
66.055793 6.254880e-04 1.469162e-03 -1.192986e-03
497.180322 6.254878e-04 1.469161e-03 -1.192988e-03
4.202935 9.072086e-04 1.486571e-03 -5.463368e-04
5.200523 1.860550e-03 1.823786e-03 -3.090562e-04
14.668241 1.847840e-03 1.811331e-03 -3.004497e-04
8.066517 1.680131e-03 2.006588e-03 -2.009613e-04
1.674922 1.960366e-03 1.224375e-02 1.172360e-02
5.372569 2.268344e-03 1.207786e-02 1.102691e-02
7.748750 2.298381e-03 1.236532e-02 1.119065e-02
14.725917 2.283432e-03 1.233490e-02 1.122952e-02
43.318687 2.285103e-03 1.233265e-02 1.123084e-02
86.349991 2.285357e-03 1.233249e-02 1.123073e-02
15.639753 2.298323e-03 1.233949e-02 1.122428e-02
3.992706 3.926718e-03 1.291923e-02 1.205659e-02
70.183584 3.926869e-03 1.291918e-02 1.205687e-02
212.391590 3.926879e-03 1.291917e-02 1.205687e-02
6.129036 4.236622e-03 1.331484e-02 1.188937e-02
0.998322 1.410996e-02 -1.977266e-03 1.113140e-02
30.140625 1.410796e-02 -1.970905e-03 1.112550e-02
9.587830 1.422944e-02 -1.975151e-03 1.125795e-02
70.543022 1.422959e-02 -1.975303e-03 1.125835e-02
2.512356 1.437386e-02 2.462973e-03 1.538925e-02
6.195817 1.422360e-02 2.675444e-03 1.547092e-02
325.012832 1.422360e-02 2.675442e-03 1.547092e-02
9.365911 1.423711e-02 2.632076e-03 1.554649e-02
20.031043 1.422957e-02 2.633051e-03 1.555113e-02
5.390380 1.470021e-02 2.734275e-03 1.517625e-02
36.245265 1.469850e-02 2.733212e-03 1.517681e-02
14.946158 1.469738e-02 2.683680e-03 1.516745e-02
11.934866 1.468723e-02 2.678791e-03 1.521475e-02
104.187305 1.468733e-02 2.678818e-03 1.521471e-02
485.745972 1.468733e-02 2.678819e-03 1.521471e-02
18.012445 1.468949e-02 2.694291e-03 1.521872e-02
0.805809 2.159813e-02 -1.406989e-02 2.917089e-03
11.942914 2.157097e-02 -1.414162e-02 2.937387e-03
14.738728 2.153278e-02 -1.418004e-02 2.912757e-03
4.238792 2.089700e-02 -1.298420e-02 3.209268e-03
17.577051 2.090198e-02 -1.299531e-02 3.220146e-03
3.097737 2.204338e-02 -1.300705e-02 4.074070e-03
191.555955 2.204334e-02 -1.300705e-02 4.074069e-03
3.465547 2.096138e-02 -1.211119e-02 2.597178e-03
5.270722 2.074475e-02 -1.227846e-02 2.830745e-03
5.536332 2.108008e-02 -1.221224e-02 2.881846e-03
7.907173 2.107367e-02 -1.219801e-02 3.145620e-03
3.734858 1.916240e-02 -1.237090e-02 3.070262e-03
14.862097 1.917607e-02 -1.236905e-02 3.052049e-03
15.148685 1.919430e-02 -1.232068e-02 3.025102e-03
178.666264 1.919432e-02 -1.232071e-02 3.025127e-03
8.526330 1.914430e-02 -1.250912e-02 2.858308e-03
14.256863 1.916075e-02 -1.251332e-02 2.880045e-03
13.168112 1.922193e-02 -1.252745e-02 2.903928e-03
20.546453 1.921986e-02 -1.252177e-02 2.904712e-03
3.378307 2.012017e-02 -1.381582e-02 3.665438e-03
60.515490 2.012050e-02 -1.381508e-02 3.665080e-03
4.337756 1.978950e-02 -1.325205e-02 3.252870e-03
24.455815 1.979012e-02 -1.325213e-02 3.256400e-03
26.533656 1.978771e-02 -1.325414e-02 3.250571e-03
14.069043 1.976877e-02 -1.326514e-02 3.248903e-03
19.011171 1.975940e-02 -1.326100e-02 3.257296e-03
5.400362 1.973239e-02 -1.289528e-02 3.172487e-03
8.580844 1.969277e-02 -1.304064e-02 3.213193e-03
34.099899 1.969276e-02 -1.304077e-02 3.214956e-03
179.900558 1.969279e-02 -1.304076e-02 3.214961e-03
108.114554 1.969273e-02 -1.304092e-02 3.214887e-03
31.474010 1.969046e-02 -1.304372e-02 3.218504e-03
8.072835 1.973384e-02 -1.312181e-02 3.144994e-03
117.924765 1.973390e-02 -1.312178e-02 3.145000e-03
6.171233 1.983339e-02 -1.307392e-02 3.232893e-03
11.190553 1.977049e-02 -1.310076e-02 3.176885e-03
25.559782 1.977061e-02 -1.310640e-02 3.166442e-03
12.174968 1.975183e-02 -1.306895e-02 3.159321e-03
55.636851 1.975094e-02 -1.306898e-02 3.158141e-03
26.127828 1.974753e-02 -1.306884e-02 3.160171e-03
16.280224 1.973691e-02 -1.305730e-02 3.173399e-03
6.367198 1.995384e-02 -1.296089e-02 3.397630e-03
2.154766 2.183797e-02 -1.037103e-02 3.911814e-03
228.082759 2.183799e-02 -1.037102e-02 3.911811e-03
4.780287 2.200521e-02 -1.077083e-02 3.925042e-03
1.202955 3.308846e-02 -1.073973e-02 -1.270792e-02
49.215717 3.308747e-02 -1.073902e-02 -1.270826e-02
3.217440 3.497774e-02 -8.592414e-03 -1.130183e-02
27.998419 3.496867e-02 -8.593632e-03 -1.130762e-02
25.391929 3.497320e-02 -8.592046e-03 -1.130609e-02
20.351390 3.497383e-02 -8.586278e-03 -1.131127e-02
27.499826 3.498302e-02 -8.584892e-03 -1.130669e-02
5.649383 3.441097e-02 -8.713919e-03 -1.104568e-02
4.535176 3.377705e-02 -8.179101e-03 -1.009439e-02
110.533531 3.377704e-02 -8.179030e-03 -1.009438e-02
28.782408 3.377949e-02 -8.186619e-03 -1.009956e-02
51.088168 3.377890e-02 -8.186455e-03 -1.009919e-02
10.092616 3.370963e-02 -8.168550e-03 -9.998550e-03
12.457488 3.368442e-02 -8.248577e-03 -1.002717e-02
7.298774 3.387265e-02 -8.134580e-03 -9.747454e-03
6.136670 3.382694e-02 -8.054871e-03 -9.474602e-03
4.829481 3.455025e-02 -7.448974e-03 -8.693012e-03
322.400278 3.455024e-02 -7.448975e-03 -8.693014e-03
15.619947 3.453289e-02 -7.412078e-03 -8.714453e-03
25.850383 3.452126e-02 -7.411997e-03 -8.714589e-03
61.425673 3.452170e-02 -7.411836e-03 -8.714520e-03
33.234288 3.451768e-02 -7.407171e-03 -8.711267e-03
9.749809 3.463122e-02 -7.531410e-03 -8.757125e-03
21.699205 3.464399e-02 -7.526937e-03 -8.771515e-03
713.587843 3.464399e-02 -7.526937e-03 -8.771515e-03
113.585917 -1.539895e-08 3.204041e-09 1.751005e-08
16.955337 -3.237896e-06 -1.401646e-06 6.373043e-07
21.956510 -6.811804e-06 -2.846760e-06 6.081661e-07
65.654850 -6.860216e-06 -2.857324e-06 6.073797e-07
46.796259 -7.153419e-06 -2.935024e-06 8.360751e-07
39.108509 -7.468810e-06 -3.326926e-06 8.058766e-07
79.343124 -7.474624e-06 -3.352594e-06 8.098143e-07
15.100731 -1.732320e-05 -1.073535e-05 4.003001e-06
34.519085 -1.749430e-05 -1.085644e-05 4.393751e-06
14.909812 -1.923690e-05 -1.373326e-05 6.415674e-06
28.343394 -2.006714e-05 -1.450820e-05 7.633552e-06
18.528008 -2.616635e-05 -1.804396e-05 9.029688e-06
52.082384 -2.630780e-05 -1.814887e-05 9.208600e-06
14.105054 -3.480100e-05 -2.175296e-05 1.436405e-05
16.802317 -4.447462e-05 -2.366505e-05 2.066872e-05
206.440757 -4.447371e-05 -2.366493e-05 2.066975e-05
22.385378 -4.505718e-05 -2.341504e-05 2.146615e-05
16.234916 -4.593152e-05 -2.418322e-05 2.396864e-05
5.470639 -1.588961e-05 -6.374939e-06 2.917770e-05
20.072660 -1.838601e-05 -7.449911e-06 3.032272e-05
473.308115 -1.838612e-05 -7.450223e-06 3.032272e-05
72.612154 -1.839417e-05 -7.450692e-06 3.038282e-05
497.684111 -1.839419e-05 -7.450870e-06 3.038261e-05
16.336215 -2.180782e-05 -9.544378e-06 3.354532e-05
11.967575 -3.583526e-05 -1.870848e-05 4.690633e-05
30.058064 -3.621235e-05 -1.898308e-05 4.712295e-05
19.800802 -4.063706e-05 -1.926063e-05 4.944320e-05
15.740016 -5.617598e-05 -2.632177e-05 5.876387e-05
13.239127 -6.728427e-05 -3.474418e-05 6.032343e-05
15.608574 -7.410744e-05 -3.480177e-05 6.610750e-05
28.750234 -7.497512e-05 -3.559841e-05 6.700063e-05
46.816721 -7.490848e-05 -3.583538e-05 6.715383e-05
78.650031 -7.487854e-05 -3.586200e-05 6.714155e-05
15.639753 -8.784469e-05 -4.286203e-05 7.359371e-05
13.431501 -1.005563e-04 -5.058386e-05 8.463364e-05
72.424950 -1.005470e-04 -5.059154e-05 8.466451e-05
206.288140 -1.005459e-04 -5.059251e-05 8.466428e-05
10.254712 -1.187350e-04 -5.508311e-05 9.340355e-05
15.583404 -1.250603e-04 -5.909032e-05 9.667044e-05
27.928871 -1.258464e-04 -5.849293e-05 9.611438e-05
16.275394 -1.284130e-04 -6.143836e-05 1.017006e-04
75.701277 -1.284068e-04 -6.145564e-05 1.017390e-04
15.679630 -1.420207e-04 -6.684550e-05 1.104025e-04
18.072805 -1.451253e-04 -6.722908e-05 1.119777e-04
340.339892 -1.451255e-04 -6.722928e-05 1.119779e-04
21.437308 -1.460838e-04 -6.820821e-05 1.132046e-04
34.270414 -1.463704e-04 -6.825293e-05 1.133665e-04
10.728441 -1.596236e-04 -7.752629e-05 1.180118e-04
51.760485 -1.597151e-04 -7.758091e-05 1.180466e-04
25.326206 -1.606953e-04 -7.920880e-05 1.183116e-04
24.735616 -1.614501e-04 -7.960908e-05 1.192057e-04
88.927678 -1.614352e-04 -7.960550e-05 1.191995e-04
491.041515 -1.614352e-04 -7.960544e-05 1.191998e-04
18.141676 -1.624110e-04 -7.860256e-05 1.202296e-04
15.542235 -1.675256e-04 -8.167583e-05 1.226397e-04
25.992947 -1.687010e-04 -8.291512e-05 1.232965e-04
27.446607 -1.702084e-04 -8.403020e-05 1.233084e-04
16.528355 -1.789791e-04 -8.592885e-05 1.276362e-04
26.983508 -1.791823e-04 -8.645506e-05 1.281406e-04
14.672760 -1.839735e-04 -8.968732e-05 1.319867e-04
202.918764 -1.839772e-04 -8.968684e-05 1.319868e-04
15.835269 -1.937079e-04 -9.324517e-05 1.345209e-04
20.704425 -1.956496e-04 -9.438415e-05 1.357138e-04
11.646645 -2.009502e-04 -9.859327e-05 1.409096e-04
20.129575 -2.037826e-04 -1.000052e-04 1.440448e-04
18.841493 -2.109260e-04 -1.031308e-04 1.467259e-04
8.732167 -2.140006e-04 -1.077725e-04 1.421105e-04
9.782146 -2.262904e-04 -9.877010e-05 1.409726e-04
183.833652 -2.262893e-04 -9.877352e-05 1.409753e-04
19.361824 -2.302956e-04 -1.024425e-04 1.411801e-04
20.099296 -2.306052e-04 -1.031195e-04 1.425009e-04
14.563411 -2.308584e-04 -1.070652e-04 1.470148e-04
24.796254 -2.312194e-04 -1.068376e-04 1.471792e-04
16.267187 -2.367306e-04 -1.115550e-04 1.511046e-04
48.393365 -2.366989e-04 -1.114171e-04 1.510479e-04
15.433749 -2.429466e-04 -1.129908e-04 1.527574e-04
32.321446 -2.430046e-04 -1.130416e-04 1.529680e-04
31.760730 -2.433584e-04 -1.132781e-04 1.526964e-04
28.825333 -2.438491e-04 -1.135528e-04 1.527996e-04
31.868881 -2.442702e-04 -1.135668e-04 1.530956e-04
14.030158 -2.499133e-04 -1.142438e-04 1.552916e-04
22.583589 -2.515249e-04 -1.158569e-04 1.562194e-04
43.300773 -2.515607e-04 -1.158823e-04 1.563308e-04
167.071928 -2.515569e-04 -1.158813e-04 1.563315e-04
116.285519 -2.515639e-04 -1.158963e-04 1.563260e-04
45.853107 -2.517164e-04 -1.160345e-04 1.564898e-04
15.596789 -2.537962e-04 -1.186952e-04 1.567380e-04
104.402129 -2.537874e-04 -1.186909e-04 1.567395e-04
13.882460 -2.555994e-04 -1.197253e-04 1.589600e-04
22.976040 -2.576506e-04 -1.207428e-04 1.588785e-04
27.839516 -2.581360e-04 -1.214876e-04 1.582418e-04
18.889806 -2.599725e-04 -1.210869e-04 1.586741e-04
60.360087 -2.600775e-04 -1.211048e-04 1.585874e-04
40.594609 -2.602325e-04 -1.211308e-04 1.586743e-04
27.003446 -2.608670e-04 -1.210599e-04 1.591803e-04
14.413937 -2.649132e-04 -1.234392e-04 1.643221e-04
14.090961 -2.715916e-04 -1.264303e-04 1.682126e-04
213.157383 -2.715891e-04 -1.264288e-04 1.682123e-04
16.816643 -2.740390e-04 -1.289814e-04 1.696735e-04
14.718864 -2.858718e-04 -1.357246e-04 1.748985e-04
55.703866 -2.859709e-04 -1.356844e-04 1.748855e-04
13.969989 -3.001174e-04 -1.418185e-04 1.850578e-04
38.408868 -3.007076e-04 -1.419814e-04 1.849157e-04
17.364516 -3.000148e-04 -1.419007e-04 1.858629e-04
15.542260 -3.010415e-04 -1.411236e-04 1.851808e-04
22.089116 -3.001052e-04 -1.413719e-04 1.866429e-04
21.159863 -3.042731e-04 -1.432481e-04 1.886678e-04
18.421003 -3.110267e-04 -1.454642e-04 1.930652e-04
106.274141 -3.110285e-04 -1.454560e-04 1.930661e-04
31.665617 -3.111696e-04 -1.462631e-04 1.928116e-04
63.917076 -3.112117e-04 -1.462592e-04 1.928368e-04
23.926977 -3.130445e-04 -1.467952e-04 1.942914e-04
24.325561 -3.147310e-04 -1.486803e-04 1.945266e-04
15.514321 -3.195831e-04 -1.511590e-04 2.011889e-04
18.885706 -3.219716e-04 -1.520571e-04 2.033150e-04
14.219164 -3.325668e-04 -1.568550e-04 2.134742e-04
334.977408 -3.325677e-04 -1.568552e-04 2.134741e-04
19.375624 -3.356892e-04 -1.558920e-04 2.133058e-04
39.475621 -3.362202e-04 -1.559835e-04 2.133883e-04
49.063521 -3.361471e-04 -1.559601e-04 2.134135e-04
41.527453 -3.365202e-04 -1.557787e-04 2.136693e-04
15.557149 -3.395328e-04 -1.623950e-04 2.154545e-04
9.822421 -3.380040e-04 -1.644249e-04 2.052308e-04
726.597191 -3.380041e-04 -1.644249e-04 2.052308e-04
102.627582 -1.421494e-07 4.599251e-08 1.670437e-07
7.990351 -9.534786e-05 -1.673925e-05 -7.897470e-05
14.061734 -1.532125e-04 -3.040954e-05 -1.214302e-04
56.289645 -1.537238e-04 -3.048771e-05 -1.215144e-04
33.855183 -1.582066e-04 -3.114963e-05 -1.181538e-04
30.912893 -1.613011e-04 -3.618221e-05 -1.202527e-04
71.492195 -1.613301e-04 -3.643499e-05 -1.202394e-04
5.824861 -4.439286e-04 -3.977220e-04 -6.007598e-04
23.104774 -4.452943e-04 -3.989964e-04 -5.932966e-04
5.938227 -3.611908e-04 -5.716178e-04 -6.037779e-04
15.609082 -3.746256e-04 -5.923723e-04 -5.689889e-04
8.608636 -5.702032e-04 -6.980591e-04 -7.014363e-04
38.909669 -5.720118e-04 -6.995118e-04 -6.988204e-04
2.524212 -2.723560e-03 1.027629e-04 -1.842201e-03
5.572086 -3.416844e-03 5.265211e-04 -1.686982e-03
207.482688 -3.416837e-03 5.265224e-04 -1.686975e-03
15.043464 -3.421040e-03 5.394468e-04 -1.675905e-03
7.928596 -3.374818e-03 5.517056e-04 -1.599723e-03
17.723318 -3.354351e-03 5.640381e-04 -1.610344e-03
7.962543 -3.496558e-03 5.326294e-04 -1.614236e-03
465.311915 -3.496559e-03 5.326269e-04 -1.614236e-03
64.160581 -3.496563e-03 5.326743e-04 -1.613634e-03
499.501458 -3.496563e-03 5.326729e-04 -1.613636e-03
2.938827 -4.210054e-03 7.274452e-05 -7.296136e-04
1.563419 4.431723e-03 3.080806e-03 -4.127088e-03
17.181446 4.422593e-03 3.073365e-03 -4.123773e-03
9.507390 4.275462e-03 3.153237e-03 -4.102905e-03
3.392684 1.053998e-03 3.042265e-03 -4.545550e-03
7.057813 9.851496e-04 2.914532e-03 -4.900703e-03
6.467010 8.167758e-04 3.258932e-03 -4.769970e-03
15.628427 7.977225e-04 3.234314e-03 -4.746669e-03
41.785354 7.990750e-04 3.232102e-03 -4.745536e-03
84.921079 7.992903e-04 3.231956e-03 -4.745638e-03
3.992706 -8.291047e-04 2.652215e-03 -5.577952e-03
13.431501 -8.163931e-04 2.659936e-03 -5.588992e-03
67.312293 -8.162626e-04 2.659887e-03 -5.588729e-03
210.898442 -8.162545e-04 2.659880e-03 -5.588731e-03
4.987974 -7.896809e-04 3.119017e-03 -6.088524e-03
3.929022 -1.513756e-03 2.599211e-03 -6.539485e-03
31.425136 -1.516005e-03 2.603711e-03 -6.544291e-03
6.326813 -1.344767e-03 2.524293e-03 -6.248796e-03
68.376244 -1.344647e-03 2.524144e-03 -6.248438e-03
3.388762 -4.126050e-03 3.052118e-03 -6.265992e-03
7.706525 -4.258205e-03 3.122448e-03 -6.263602e-03
327.160958 -4.258207e-03 3.122446e-03 -6.263601e-03
8.788639 -4.277113e-03 3.066197e-03 -6.202686e-03
22.151687 -4.282791e-03 3.066473e-03 -6.200258e-03
5.111932 -4.196134e-03 3.031275e-03 -6.768791e-03
39.257661 -4.197408e-03 3.030518e-03 -6.768480e-03
16.929915 -4.204743e-03 2.999195e-03 -6.777364e-03
11.744775 -4.226090e-03 2.990457e-03 -6.741502e-03
101.574103 -4.226003e-03 2.990481e-03 -6.741543e-03
483.905750 -4.226003e-03 2.990482e-03 -6.741540e-03
16.333710 -4.226994e-03 3.006874e-03 -6.738738e-03
4.233673 -4.726175e-03 2.716582e-03 -7.086598e-03
14.204118 -4.751252e-03 2.676328e-03 -7.082160e-03
18.476411 -4.773616e-03 2.657663e-03 -7.095793e-03
5.926300 -5.315666e-03 2.906645e-03 -7.179717e-03
16.638109 -5.313831e-03 2.894404e-03 -7.170435e-03
1.535897 -8.227530e-03 -1.056263e-03 -6.774713e-03
194.747705 -8.227561e-03 -1.056258e-03 -6.774714e-03
6.741263 -8.582386e-03 -1.034770e-03 -7.062674e-03
7.700029 -8.704409e-03 -1.102767e-03 -7.031263e-03
2.187951 -7.001336e-03 -1.227936e-03 -7.816022e-03
7.168804 -7.137709e-03 -1.257671e-03 -7.581379e-03
7.510158 -7.519385e-03 -1.340539e-03 -7.682293e-03
14.651945 -7.511883e-03 -1.340546e-03 -7.700797e-03
14.395826 -7.506748e-03 -1.297265e-03 -7.734062e-03
177.481344 -7.506737e-03 -1.297293e-03 -7.734040e-03
11.585341 -7.558194e-03 -1.373371e-03 -7.808162e-03
11.308183 -7.541357e-03 -1.384485e-03 -7.776871e-03
9.925951 -7.454333e-03 -1.424713e-03 -7.747033e-03
20.735193 -7.456871e-03 -1.420314e-03 -7.746811e-03
4.064153 -7.874240e-03 -2.356495e-03 -7.813528e-03
59.045461 -7.873980e-03 -2.355829e-03 -7.813879e-03
6.910052 -8.070289e-03 -2.282676e-03 -7.965274e-03
22.428837 -8.070149e-03 -2.282955e-03 -7.961667e-03
29.762460 -8.072108e-03 -2.284348e-03 -7.965435e-03
17.799241 -8.082272e-03 -2.289748e-03 -7.967269e-03
20.310045 -8.090445e-03 -2.287453e-03 -7.962263e-03
6.267820 -8.233429e-03 -2.134469e-03 -8.073916e-03
10.764186 -8.276990e-03 -2.206450e-03 -8.069957e-03
32.693953 -8.277175e-03 -2.206629e-03 -8.068345e-03
176.128643 -8.277148e-03 -2.206622e-03 -8.068341e-03
110.949636 -8.277198e-03 -2.206749e-03 -8.068401e-03
32.647153 -8.279344e-03 -2.209033e-03 -8.065863e-03
9.566350 -8.281990e-03 -2.257711e-03 -8.116050e-03
114.239166 -8.281933e-03 -2.257682e-03 -8.116045e-03
2.483766 -7.995415e-03 -1.993645e-03 -7.487073e-03
15.096602 -8.026435e-03 -2.006226e-03 -7.511181e-03
27.834985 -8.027394e-03 -2.010307e-03 -7.518577e-03
13.483707 -8.046530e-03 -1.989526e-03 -7.526809e-03
59.118876 -8.047225e-03 -1.989568e-03 -7.527677e-03
28.320793 -8.049839e-03 -1.989597e-03 -7.526499e-03
16.722347 -8.061506e-03 -1.981747e-03 -7.517843e-03
2.851277 -7.653701e-03 -1.655097e-03 -6.237358e-03
2.601234 -9.206954e-03 -1.281675e-03 -7.247939e-03
224.793152 -9.206937e-03 -1.281664e-03 -7.247941e-03
6.035564 -9.266078e-03 -1.496541e-03 -7.308652e-03
4.041176 -1.027921e-02 -1.944932e-03 -8.325995e-03
51.754110 -1.028000e-02 -1.944437e-03 -8.326271e-03
1.792455 -1.748568e-02 2.728350e-03 -9.846837e-03
31.910382 -1.749164e-02 2.727383e-03 -9.850539e-03
21.445743 -1.748620e-02 2.729281e-03 -9.848868e-03
20.722246 -1.748673e-02 2.733552e-03 -9.853566e-03
23.576831 -1.747607e-02 2.734807e-03 -9.848283e-03
8.761544 -1.769398e-02 2.674219e-03 -9.833667e-03
5.955597 -1.828541e-02 2.748867e-03 -9.657689e-03
109.632889 -1.828541e-02 2.748928e-03 -9.657687e-03
30.065875 -1.828443e-02 2.742977e-03 -9.661968e-03
52.827631 -1.828491e-02 2.743090e-03 -9.661706e-03
11.142235 -1.835480e-02 2.745074e-03 -9.611560e-03
15.369233 -1.837711e-02 2.704997e-03 -9.630078e-03
4.187456 -1.827378e-02 2.953083e-03 -8.751986e-03
5.996425 -1.846013e-02 2.974112e-03 -8.577592e-03
1.872025 -2.045009e-02 7.345774e-03 -3.588588e-03
326.142227 -2.045010e-02 7.345772e-03 -3.588589e-03
17.169615 -2.046758e-02 7.367091e-03 -3.605565e-03
29.325674 -2.047524e-02 7.366822e-03 -3.606098e-03
57.625510 -2.047481e-02 7.366979e-03 -3.606040e-03
33.808107 -2.047863e-02 7.370538e-03 -3.603709e-03
9.675989 -2.043266e-02 7.243834e-03 -3.670481e-03
20.846799 -2.042338e-02 7.247067e-03 -3.685775e-03
714.271746 -2.042338e-02 7.247066e-03 -3.685774e-03
101.357905 -1.114824e-08 3.801028e-09 2.006627e-09
74.375993 -4.700642e-08 1.399374e-08 -6.305694e-08
79.362253 -1.080470e-07 2.684690e-08 -1.647203e-07
108.745490 -1.137140e-07 2.703405e-08 -1.693212e-07
69.104835 -1.711612e-07 3.438172e-08 -2.093714e-07
84.035892 -1.946467e-07 2.722596e-08 -2.460270e-07
89.944122 -1.981455e-07 2.166545e-08 -2.512143e-07
71.702653 -2.997460e-07 4.714974e-08 -4.537004e-07
50.547194 -3.552752e-07 5.931435e-08 -5.149846e-07
65.820772 -3.885164e-07 6.655217e-08 -5.889305e-07
58.147283 -4.831078e-07 7.643376e-08 -7.175127e-07
73.716255 -5.726909e-07 9.552189e-08 -8.765413e-07
58.371882 -6.413451e-07 8.862494e-08 -9.185611e-07
69.380255 -7.217529e-07 1.190953e-07 -1.072781e-06
69.114289 -8.598989e-07 1.758858e-07 -1.309153e-06
148.921811 -8.590609e-07 1.761418e-07 -1.308526e-06
63.937719 -8.851717e-07 1.937217e-07 -1.347965e-06
59.824991 -9.200570e-07 2.105632e-07 -1.420414e-06
71.206723 -9.385196e-07 2.336830e-07 -1.499293e-06
70.989245 -9.885340e-07 2.463936e-07 -1.579431e-06
470.161770 -9.885826e-07 2.462696e-07 -1.579452e-06
34.316229 -1.084220e-06 2.981463e-07 -1.565097e-06
542.937877 -1.084231e-06 2.980937e-07 -1.565173e-06
66.057874 -1.143789e-06 3.173435e-07 -1.674696e-06
67.285134 -1.258209e-06 3.648537e-07 -1.919135e-06
69.243508 -1.282139e-06 3.652691e-07 -1.950149e-06
71.210596 -1.365083e-06 3.997133e-07 -2.078173e-06
69.230089 -1.557814e-06 4.646732e-07 -2.429951e-06
