619.806528 -1.612391e-08 -1.251573e-09 4.603635e-11
581.272156 -1.624502e-08 -1.262818e-09 4.346807e-11
593.378290 -1.695998e-08 -1.317666e-09 4.481019e-11
590.807711 -1.698663e-08 -1.318090e-09 4.747528e-11
1030.814354 1.541006e-11 7.300669e-12 4.729273e-11
1047.100664 2.411151e-11 9.476793e-12 7.312516e-11
1038.424861 3.329240e-11 1.314409e-11 1.018344e-10
1031.983403 4.156954e-11 1.715230e-11 1.280060e-10
1035.434473 8.298714e-11 3.638917e-11 2.708103e-10
1008.476012 9.736253e-11 4.314637e-11 3.158395e-10
1069.038838 1.089712e-10 4.836968e-11 3.501735e-10
1042.336357 1.585929e-10 7.038786e-11 5.135306e-10
986.569289 1.626716e-10 7.273092e-11 5.282960e-10
1034.948705 1.982320e-10 8.929846e-11 6.469648e-10
1041.923086 2.056058e-10 9.283532e-11 6.707812e-10
1113.612002 2.093430e-10 9.564778e-11 6.834945e-10
1112.723497 2.106189e-10 9.574120e-11 6.852229e-10
1028.374225 2.262237e-10 1.032736e-10 7.395653e-10
1036.946451 2.683300e-10 1.206495e-10 8.806877e-10
1039.589039 2.915003e-10 1.312373e-10 9.627895e-10
1019.912525 2.998620e-10 1.345059e-10 9.911436e-10
1014.226598 3.131716e-10 1.393217e-10 1.035988e-09
1039.995856 3.453282e-10 1.538690e-10 1.140347e-09
1337.013666 3.459755e-10 1.539976e-10 1.141068e-09
1076.027652 3.478374e-10 1.555112e-10 1.153575e-09
1036.896727 3.779846e-10 1.688801e-10 1.254945e-09
1036.731437 4.014030e-10 1.792117e-10 1.332220e-09
1044.454859 4.184596e-10 1.864693e-10 1.389915e-09
1043.988550 4.309371e-10 1.911550e-10 1.428877e-09
1072.011681 4.348614e-10 1.928577e-10 1.447460e-09
1039.294077 5.116585e-10 2.265996e-10 1.705631e-09
981.948783 5.161466e-10 2.285847e-10 1.719573e-09
1038.150561 5.857775e-10 2.595358e-10 1.954250e-09
1038.114173 6.319944e-10 2.808065e-10 2.111095e-09
1034.222737 6.564729e-10 2.916025e-10 2.192573e-09
1038.416311 7.337096e-10 3.253989e-10 2.449622e-09
1097.131739 7.365551e-10 3.271083e-10 2.464651e-09
1037.626204 7.616093e-10 3.386245e-10 2.549091e-09
1045.336160 7.779200e-10 3.457074e-10 2.602490e-09
1061.260775 7.987203e-10 3.544383e-10 2.671726e-09
1029.855771 8.230749e-10 3.668927e-10 2.756086e-09
1038.773809 8.834061e-10 3.934930e-10 2.958109e-09
1038.543751 9.148701e-10 4.074897e-10 3.064432e-09
1037.059716 9.458199e-10 4.212654e-10 3.168871e-09
1064.591517 9.573771e-10 4.253381e-10 3.206058e-09
1050.915500 9.617981e-10 4.266043e-10 3.221267e-09
1063.602774 9.638547e-10 4.272593e-10 3.229718e-09
1016.049025 9.831856e-10 4.365545e-10 3.295204e-09
1039.459302 1.014901e-09 4.505762e-10 3.402025e-09
1044.769305 1.029894e-09 4.572536e-10 3.457223e-09
1034.638549 1.088444e-09 4.836018e-10 3.652133e-09
1079.616046 1.092669e-09 4.851643e-10 3.664335e-09
1032.398140 1.116646e-09 4.962719e-10 3.747712e-09
1047.687657 1.121114e-09 4.991828e-10 3.758168e-09
1044.264681 1.127295e-09 5.018669e-10 3.780373e-09
1031.276430 1.137938e-09 5.063001e-10 3.812269e-09
1034.832097 1.166513e-09 5.183097e-10 3.905282e-09
1041.149077 1.179837e-09 5.246970e-10 3.949791e-09
1038.194985 1.212053e-09 5.389951e-10 4.058319e-09
995.284471 1.216009e-09 5.403192e-10 4.071431e-09
1040.858540 1.243974e-09 5.526294e-10 4.164430e-09
1042.027878 1.264801e-09 5.621048e-10 4.235257e-09
1083.931361 1.265434e-09 5.619870e-10 4.238844e-09
1212.844620 1.266557e-09 5.626090e-10 4.242024e-09
1070.196146 1.267288e-09 5.641216e-10 4.248968e-09
1024.272539 1.278445e-09 5.689841e-10 4.286523e-09
1038.345564 1.306332e-09 5.819986e-10 4.381094e-09
1042.519432 1.362751e-09 6.073125e-10 4.571236e-09
1037.956487 1.384410e-09 6.173685e-10 4.644245e-09
1038.637464 1.475242e-09 6.576553e-10 4.949898e-09
1063.166167 1.486576e-09 6.624608e-10 4.992092e-09
1083.323006 1.497192e-09 6.670408e-10 5.027558e-09
1168.688451 1.498796e-09 6.675551e-10 5.032099e-09
1039.157596 1.515035e-09 6.735333e-10 5.081669e-09
1045.952106 1.529872e-09 6.794730e-10 5.132675e-09
1033.604212 1.550225e-09 6.900192e-10 5.204432e-09
1013.598119 1.567647e-09 6.965152e-10 5.258626e-09
1039.786793 1.587158e-09 7.040437e-10 5.323504e-09
1382.814930 1.587099e-09 7.048606e-10 5.325749e-09
1016.558610 1.592647e-09 7.066780e-10 5.343419e-09
1047.405216 1.603442e-09 7.110614e-10 5.379969e-09
1054.046311 1.616902e-09 7.164847e-10 5.423578e-09
1045.293011 1.634041e-09 7.238179e-10 5.480474e-09
1047.273471 1.659444e-09 7.351722e-10 5.561720e-09
1052.435936 1.670944e-09 7.399390e-10 5.599939e-09
1027.168757 1.685565e-09 7.462895e-10 5.648841e-09
1037.220720 1.714012e-09 7.591320e-10 5.739187e-09
1070.516631 1.717432e-09 7.602019e-10 5.750485e-09
1034.660871 1.728990e-09 7.659562e-10 5.793401e-09
1145.217126 1.731276e-09 7.651336e-10 5.799011e-09
1031.131334 1.750216e-09 7.724840e-10 5.864533e-09
1043.116696 1.757639e-09 7.748245e-10 5.888086e-09
1032.799218 1.771015e-09 7.813394e-10 5.934194e-09
1127.077878 1.771887e-09 7.811957e-10 5.937823e-09
1039.554626 1.778285e-09 7.835091e-10 5.964835e-09
1038.350744 1.816412e-09 7.995042e-10 6.093940e-09
1037.549506 1.840220e-09 8.100961e-10 6.175096e-09
1029.854322 1.855578e-09 8.169362e-10 6.227360e-09
1060.092650 1.873805e-09 8.258715e-10 6.288300e-09
1081.005521 1.876479e-09 8.274364e-10 6.298832e-09
1111.337236 1.877397e-09 8.282353e-10 6.301996e-09
1036.319584 1.891697e-09 8.360847e-10 6.347131e-09
1006.460809 1.903568e-09 8.420447e-10 6.385919e-09
1017.428832 1.912944e-09 8.464606e-10 6.417401e-09
1043.544338 1.927957e-09 8.535608e-10 6.469047e-09
1045.693688 1.931486e-09 8.546599e-10 6.482227e-09
1036.971887 1.941690e-09 8.593868e-10 6.518689e-09
1047.854499 1.957142e-09 8.664689e-10 6.570708e-09
1048.262463 1.967972e-09 8.709684e-10 6.605193e-09
1035.796516 1.992375e-09 8.818762e-10 6.688119e-09
1098.434043 1.998973e-09 8.833898e-10 6.708413e-09
1044.423960 2.020297e-09 8.923051e-10 6.775715e-09
1032.179969 2.056064e-09 9.074902e-10 6.895625e-09
969.179501 2.057500e-09 9.106883e-10 6.900012e-09
1039.155775 2.063012e-09 9.121191e-10 6.915181e-09
1026.265346 2.067001e-09 9.144354e-10 6.932664e-09
1066.676085 2.071777e-09 9.159194e-10 6.947879e-09
1037.571767 2.092738e-09 9.249281e-10 7.016534e-09
1034.494175 2.105181e-09 9.302375e-10 7.054517e-09
1054.188741 2.123105e-09 9.385271e-10 7.111583e-09
1047.167567 2.130641e-09 9.421816e-10 7.139097e-09
1056.682474 2.149046e-09 9.508572e-10 7.200861e-09
1020.587255 2.174964e-09 9.626738e-10 7.287041e-09
1034.014436 2.184767e-09 9.675516e-10 7.320963e-09
1082.409622 2.187580e-09 9.692731e-10 7.331835e-09
1028.275212 2.204615e-09 9.760519e-10 7.385856e-09
1038.215920 2.301971e-09 1.019267e-09 7.712660e-09
1099.113582 2.305050e-09 1.020988e-09 7.723456e-09
182.279990 8.050301e-09 1.106586e-09 -4.416852e-09
193.616065 1.222977e-08 4.773410e-11 -6.022896e-09
173.675369 1.786276e-08 -4.095916e-11 -8.716463e-09
173.333257 2.277782e-08 6.517112e-10 -1.142952e-08
146.860104 6.035683e-08 2.101814e-09 -3.201741e-08
181.108617 6.723690e-08 2.799179e-09 -3.698895e-08
191.154557 7.349574e-08 3.647232e-09 -3.886365e-08
158.407660 1.122427e-07 5.118697e-09 -5.716354e-08
156.701108 1.145506e-07 5.598603e-09 -5.979584e-08
156.166808 1.422827e-07 7.479615e-09 -7.478164e-08
165.130603 1.474443e-07 8.124232e-09 -7.727224e-08
182.440805 1.498302e-07 9.768498e-09 -7.745734e-08
534.409145 1.498806e-07 9.760515e-09 -7.747363e-08
146.197583 1.636545e-07 1.064010e-08 -8.602262e-08
154.059061 1.980526e-07 9.038638e-09 -1.035681e-07
138.498411 2.227758e-07 9.070092e-09 -1.164159e-07
155.332097 2.289219e-07 8.319997e-09 -1.204248e-07
159.474146 2.378239e-07 6.671886e-09 -1.265697e-07
163.103015 2.609286e-07 8.163916e-09 -1.378771e-07
733.392274 2.609471e-07 8.165139e-09 -1.378789e-07
1076.027652 2.609453e-07 8.163626e-09 -1.378915e-07
153.244093 2.858485e-07 8.558301e-09 -1.508492e-07
158.578835 3.036364e-07 9.024320e-09 -1.600134e-07
150.247877 3.189595e-07 8.710576e-09 -1.670057e-07
173.573171 3.268109e-07 8.261735e-09 -1.704107e-07
72.021412 3.481713e-07 -2.593274e-09 -1.744824e-07
152.839303 4.127578e-07 -1.980240e-09 -2.067619e-07
192.060876 4.143878e-07 -1.934107e-09 -2.082722e-07
152.376822 4.730443e-07 -9.219681e-10 -2.382592e-07
150.671751 5.129882e-07 8.799021e-10 -2.589676e-07
156.581533 5.319417e-07 1.197602e-09 -2.691593e-07
155.813667 5.936759e-07 2.015479e-09 -3.002359e-07
48.172006 6.370773e-07 -3.739696e-09 -2.863583e-07
152.702212 6.579905e-07 -2.714270e-09 -2.972343e-07
159.505494 6.706867e-07 -2.394573e-09 -3.028982e-07
153.439002 6.897325e-07 -2.478213e-09 -3.091284e-07
148.251678 7.105742e-07 3.018914e-10 -3.219340e-07
154.049113 7.602226e-07 1.073694e-09 -3.469207e-07
151.569464 7.871207e-07 1.507552e-09 -3.606106e-07
152.235496 8.131164e-07 1.936768e-09 -3.741449e-07
164.331033 8.221436e-07 9.502690e-10 -3.767707e-07
150.926807 8.261102e-07 -3.457166e-10 -3.782629e-07
108.316716 8.302854e-07 -2.490538e-09 -3.794346e-07
157.192507 8.437416e-07 -1.524362e-09 -3.890418e-07
152.300873 8.706590e-07 -1.150808e-09 -4.024954e-07
127.526651 8.906582e-07 -2.326332e-09 -4.121407e-07
156.593080 9.360358e-07 -6.953322e-10 -4.365144e-07
198.286120 9.381989e-07 -6.751721e-10 -4.370060e-07
145.203319 9.602191e-07 -1.103253e-10 -4.497241e-07
301.635232 9.608714e-07 2.460045e-10 -4.500575e-07
133.965773 9.681855e-07 -1.839924e-10 -4.535378e-07
187.772206 9.733981e-07 3.275108e-11 -4.562613e-07
162.633403 9.936589e-07 -1.251685e-10 -4.667923e-07
155.175522 1.004497e-06 9.638640e-10 -4.721638e-07
152.488698 1.031594e-06 1.403561e-09 -4.859977e-07
171.398068 1.033601e-06 9.034271e-10 -4.876848e-07
155.654470 1.056254e-06 1.390108e-09 -4.986688e-07
149.331979 1.075000e-06 2.055651e-09 -5.077701e-07
166.114212 1.075165e-06 1.180253e-09 -5.077155e-07
265.920180 1.075536e-06 1.322387e-09 -5.076108e-07
110.896305 1.073886e-06 4.728710e-09 -5.081827e-07
155.736811 1.082222e-06 4.619779e-09 -5.133786e-07
150.961817 1.106219e-06 6.052867e-09 -5.258165e-07
151.714772 1.155212e-06 7.521379e-09 -5.492101e-07
152.700698 1.173310e-06 8.590101e-09 -5.586002e-07
152.715969 1.249592e-06 9.881123e-09 -5.972415e-07
122.858428 1.267600e-06 8.085583e-09 -6.028118e-07
153.444824 1.278125e-06 8.442866e-09 -6.046789e-07
233.017254 1.278816e-06 8.431459e-09 -6.045617e-07
180.941627 1.287850e-06 7.904814e-09 -6.087272e-07
145.849953 1.302274e-06 6.640994e-09 -6.150867e-07
142.696787 1.321704e-06 9.320679e-09 -6.265854e-07
180.399666 1.330407e-06 8.572847e-09 -6.322388e-07
156.083916 1.346050e-06 7.118173e-09 -6.397217e-07
463.061033 1.346000e-06 7.209464e-09 -6.396575e-07
174.448317 1.349037e-06 6.613154e-09 -6.415645e-07
149.732965 1.358949e-06 6.021357e-09 -6.458075e-07
161.659448 1.369474e-06 5.777443e-09 -6.497448e-07
155.432571 1.383695e-06 5.791771e-09 -6.561007e-07
166.470937 1.401603e-06 7.034111e-09 -6.638498e-07
154.356764 1.411616e-06 6.819839e-09 -6.677540e-07
156.744865 1.422535e-06 6.733629e-09 -6.742527e-07
169.937775 1.440781e-06 8.116207e-09 -6.834605e-07
158.959447 1.443729e-06 7.508291e-09 -6.841673e-07
127.950559 1.458160e-06 8.161972e-09 -6.928583e-07
391.135513 1.458369e-06 7.944611e-09 -6.928629e-07
147.291027 1.475094e-06 5.659917e-09 -7.023015e-07
170.980482 1.479903e-06 4.744575e-09 -7.043614e-07
148.035824 1.491617e-06 5.752102e-09 -7.111298e-07
204.967917 1.491953e-06 5.209191e-09 -7.110084e-07
103.579933 1.504643e-06 -1.265144e-09 -7.185941e-07
150.949599 1.537577e-06 -2.578343e-09 -7.351876e-07
149.336945 1.558577e-06 -2.412982e-09 -7.461049e-07
151.436034 1.571189e-06 -2.372191e-09 -7.534714e-07
153.556204 1.587648e-06 -1.264537e-10 -7.593199e-07
110.876713 1.593383e-06 1.292564e-09 -7.603852e-07
197.652933 1.593832e-06 1.710642e-09 -7.604463e-07
177.253771 1.601896e-06 3.925773e-09 -7.648192e-07
171.049258 1.608298e-06 4.805344e-09 -7.698117e-07
158.910928 1.614716e-06 5.182591e-09 -7.742553e-07
146.174645 1.629022e-06 6.128078e-09 -7.811441e-07
130.481877 1.633373e-06 4.425568e-09 -7.830784e-07
136.883950 1.644417e-06 4.478437e-09 -7.891380e-07
151.463769 1.658199e-06 5.246233e-09 -7.951789e-07
167.249922 1.665797e-06 5.325315e-09 -7.983443e-07
150.542744 1.686726e-06 5.607016e-09 -8.095201e-07
188.873615 1.690726e-06 4.501382e-09 -8.098456e-07
170.273377 1.704805e-06 4.769552e-09 -8.160828e-07
154.902808 1.732984e-06 4.033952e-09 -8.316389e-07
527.001131 1.733003e-06 4.121865e-09 -8.317011e-07
216.389409 1.734951e-06 3.763070e-09 -8.325343e-07
94.575642 1.743903e-06 4.227020e-09 -8.408813e-07
169.027099 1.747392e-06 3.596433e-09 -8.418237e-07
160.437564 1.762940e-06 3.738904e-09 -8.496492e-07
181.797088 1.769629e-06 4.083237e-09 -8.530463e-07
167.811611 1.782341e-06 5.458150e-09 -8.579915e-07
129.447100 1.792134e-06 5.890668e-09 -8.625898e-07
151.947796 1.809012e-06 7.448783e-09 -8.689158e-07
160.329495 1.826709e-06 8.106337e-09 -8.804923e-07
147.043471 1.835471e-06 9.045000e-09 -8.855082e-07
118.315752 1.840589e-06 1.071491e-08 -8.864771e-07
171.310343 1.850923e-06 1.032166e-08 -8.922078e-07
153.487755 1.931528e-06 1.188069e-08 -9.332611e-07
146.301493 1.935072e-06 1.285558e-08 -9.335630e-07
34.196203 1.357694e-06 1.174018e-06 -9.749607e-07
61.547086 1.587418e-06 9.054121e-07 -9.568963e-07
21.655849 4.576927e-06 2.392765e-07 -1.560580e-06
27.075287 5.553850e-06 1.508527e-06 -2.386311e-06
7.737783 -1.062312e-04 4.514862e-05 7.931352e-07
38.633892 -1.058407e-04 4.562591e-05 -5.244548e-07
53.442106 -1.052809e-04 4.590114e-05 -3.242006e-07
8.523719 -7.752160e-06 9.022227e-05 4.177612e-05
60.083288 -7.856569e-06 9.028175e-05 4.163307e-05
8.001628 6.363431e-06 1.738026e-04 2.096631e-06
20.169512 8.130405e-06 1.762313e-04 2.009433e-06
117.992389 8.136800e-06 1.762776e-04 2.036456e-06
386.957822 8.137554e-06 1.762774e-04 2.036268e-06
14.625024 -2.118717e-06 1.812493e-04 -3.358416e-06
8.656400 1.096214e-05 8.740258e-05 5.285267e-06
14.865687 -5.520256e-06 8.487620e-05 1.396334e-05
23.494168 -6.213716e-06 8.296142e-05 1.250264e-05
32.834778 -6.591587e-06 8.136213e-05 1.135186e-05
12.667536 2.046952e-05 1.004706e-04 9.125383e-06
594.233112 2.046974e-05 1.004706e-04 9.125383e-06
1036.896727 2.046971e-05 1.004706e-04 9.125282e-06
153.244093 2.044481e-05 1.004702e-04 9.138239e-06
5.561115 1.342425e-04 1.354560e-04 -3.362940e-05
9.747381 1.365907e-04 1.196490e-04 -6.936385e-06
25.747637 1.393059e-04 1.183269e-04 -6.729271e-06
99.469972 1.392336e-04 1.182927e-04 -6.670866e-06
2.666236 6.794565e-04 -4.742553e-04 1.654157e-03
60.012951 6.794710e-04 -4.742499e-04 1.653981e-03
1.412795 -4.603137e-04 3.125309e-04 7.447921e-03
4.715675 -6.324992e-04 6.061404e-04 7.556614e-03
3.947630 -5.015764e-04 6.166158e-04 7.328538e-03
3.319073 6.525797e-04 5.058343e-04 7.568372e-03
124.554201 6.525409e-04 5.058308e-04 7.568408e-03
4.532284 6.258844e-04 7.117132e-04 7.583953e-03
11.382855 6.439706e-04 7.145339e-04 7.594695e-03
25.217884 6.462354e-04 7.138948e-04 7.599959e-03
19.032111 6.398764e-04 7.227941e-04 7.596063e-03
2.226380 2.184479e-03 7.085415e-04 8.971893e-03
2.163926 1.725565e-03 7.214845e-04 1.002744e-02
1.013268 -2.909285e-03 1.102159e-03 1.222295e-02
37.983212 -2.908525e-03 1.101460e-03 1.222386e-02
50.396803 -2.908530e-03 1.101177e-03 1.222398e-02
79.367239 -2.908567e-03 1.101132e-03 1.222402e-02
23.133760 -2.910678e-03 1.102935e-03 1.221876e-02
2.671456 -2.827391e-03 1.027859e-03 1.297073e-02
27.694485 -2.830200e-03 1.026682e-03 1.297277e-02
4.773185 -2.653728e-03 1.279736e-03 1.267161e-02
63.358320 -2.653575e-03 1.279735e-03 1.267169e-02
10.448082 -2.690935e-03 1.283647e-03 1.266483e-02
175.431887 -2.690924e-03 1.283660e-03 1.266482e-02
22.137864 -2.692502e-03 1.282695e-03 1.266620e-02
34.744852 -2.691333e-03 1.282878e-03 1.266558e-02
9.956254 -2.651511e-03 1.267281e-03 1.264524e-02
12.214179 -2.648334e-03 1.281951e-03 1.264785e-02
1.404327 -2.907394e-03 1.379873e-03 1.542261e-02
51.362031 -2.907426e-03 1.379719e-03 1.542244e-02
5.055966 -2.756891e-03 1.411059e-03 1.552621e-02
6.345301 -2.780398e-03 1.448017e-03 1.560456e-02
211.813869 -2.780400e-03 1.448014e-03 1.560456e-02
195.272695 -2.780397e-03 1.448017e-03 1.560456e-02
214.486726 -2.780404e-03 1.448020e-03 1.560456e-02
12.840859 -2.783702e-03 1.444625e-03 1.559438e-02
6.347688 -2.822866e-03 1.554074e-03 1.561979e-02
5.795440 -2.776507e-03 1.651312e-03 1.588828e-02
5.887891 -2.786888e-03 1.757163e-03 1.589731e-02
1.755169 -1.957606e-03 2.190543e-03 2.084197e-02
41.844010 -1.958185e-03 2.190124e-03 2.084302e-02
46.549258 -1.957892e-03 2.190182e-03 2.084387e-02
144.449800 -1.957883e-03 2.190181e-03 2.084388e-02
30.894233 -1.955462e-03 2.189174e-03 2.084346e-02
18.572223 -1.956647e-03 2.183537e-03 2.084838e-02
20.312823 -1.962650e-03 2.189833e-03 2.084776e-02
34.600659 -1.961699e-03 2.188872e-03 2.084603e-02
16.227624 -1.958320e-03 2.177150e-03 2.084882e-02
568.198743 -1.958320e-03 2.177150e-03 2.084882e-02
38.404634 -1.958171e-03 2.176683e-03 2.084850e-02
15.846554 -1.957454e-03 2.171783e-03 2.085413e-02
21.666171 -1.953986e-03 2.170512e-03 2.085729e-02
9.650514 -1.934538e-03 2.163966e-03 2.088107e-02
19.161666 -1.924636e-03 2.169009e-03 2.088391e-02
17.437189 -1.921687e-03 2.167045e-03 2.088942e-02
10.049970 -1.924652e-03 2.159353e-03 2.086685e-02
18.898899 -1.914136e-03 2.165698e-03 2.086300e-02
50.429759 -1.914062e-03 2.165540e-03 2.086316e-02
26.977364 -1.916947e-03 2.165847e-03 2.086368e-02
321.223312 -1.916945e-03 2.165844e-03 2.086368e-02
21.373822 -1.919802e-03 2.159313e-03 2.086329e-02
37.096908 -1.919355e-03 2.158565e-03 2.086340e-02
12.397555 -1.929187e-03 2.169286e-03 2.085960e-02
207.023538 -1.929188e-03 2.169282e-03 2.085960e-02
73.245776 -1.929374e-03 2.169132e-03 2.085968e-02
8.137602 -1.944042e-03 2.077856e-03 2.089423e-02
4.051313 -2.155760e-03 2.009309e-03 2.100809e-02
7.846054 -2.183596e-03 1.999977e-03 2.097764e-02
27.395930 -2.182406e-03 2.002712e-03 2.098074e-02
63.915927 -2.182472e-03 2.002765e-03 2.098085e-02
141.679772 -2.182472e-03 2.002774e-03 2.098086e-02
43.907948 -2.182049e-03 2.003848e-03 2.098055e-02
37.605332 -2.182113e-03 2.004416e-03 2.097936e-02
21.089957 -2.183000e-03 2.005318e-03 2.097615e-02
10.846769 -2.192237e-03 2.018845e-03 2.099151e-02
55.825031 -2.192328e-03 2.018668e-03 2.099159e-02
16.730378 -2.198567e-03 2.018049e-03 2.099350e-02
11.740824 -2.194227e-03 2.027286e-03 2.101011e-02
19.539612 -2.189801e-03 2.027154e-03 2.101165e-02
3.168965 -2.602549e-03 1.978956e-03 2.098821e-02
89.131717 -2.602475e-03 1.978871e-03 2.098830e-02
19.824142 -2.593686e-03 1.979232e-03 2.098909e-02
7.035334 -2.599794e-03 1.881054e-03 2.091808e-02
482.076220 -2.599794e-03 1.881055e-03 2.091808e-02
72.574537 -2.599671e-03 1.880977e-03 2.091806e-02
67.119035 -2.599859e-03 1.880981e-03 2.091807e-02
48.331238 -2.599680e-03 1.880756e-03 2.091827e-02
7.553451 -2.540086e-03 1.873959e-03 2.090695e-02
29.089164 -2.538049e-03 1.874443e-03 2.090605e-02
26.577456 -2.534904e-03 1.876789e-03 2.090768e-02
24.749731 -2.536657e-03 1.877070e-03 2.090914e-02
21.518848 -2.534760e-03 1.880632e-03 2.091488e-02
17.329226 -2.536240e-03 1.882930e-03 2.090107e-02
14.624594 -2.541069e-03 1.889172e-03 2.089997e-02
65.324296 -2.541123e-03 1.889244e-03 2.090008e-02
20.090696 -2.536531e-03 1.886633e-03 2.089599e-02
1.441155 2.005152e-03 4.602609e-03 2.686423e-02
69.333870 2.005161e-03 4.602676e-03 2.686433e-02
29.172887 1.301963e-06 1.330576e-06 -1.060697e-06
59.789239 1.469309e-06 1.099532e-06 -1.036651e-06
17.055121 5.014433e-06 -2.880297e-07 -1.556557e-06
22.623554 5.857111e-06 1.238912e-06 -2.473334e-06
12.450266 -2.885158e-05 4.863778e-06 3.454594e-06
35.343569 -2.864997e-05 5.281921e-06 2.211440e-06
49.218609 -2.816281e-05 5.532479e-06 2.429669e-06
5.739908 4.677182e-05 6.441196e-05 1.711467e-04
61.196913 4.668515e-05 6.445148e-05 1.710476e-04
6.932886 -5.228885e-06 1.413867e-04 1.504273e-04
16.331432 -3.759614e-06 1.445497e-04 1.507047e-04
117.150454 -3.756410e-06 1.445853e-04 1.507264e-04
382.102703 -3.755820e-06 1.445851e-04 1.507263e-04
17.960139 -9.761541e-06 1.460880e-04 1.491707e-04
11.098294 -2.494147e-05 1.059690e-04 1.597876e-04
20.353826 -3.172514e-05 1.046392e-04 1.630757e-04
25.527807 -3.245539e-05 1.034021e-04 1.623258e-04
34.360139 -3.291075e-05 1.022740e-04 1.616357e-04
7.904107 1.092397e-05 1.496544e-04 1.701246e-04
589.130728 1.092414e-05 1.496545e-04 1.701246e-04
1036.731437 1.092412e-05 1.496544e-04 1.701245e-04
158.578835 1.090633e-05 1.496540e-04 1.701337e-04
5.561115 -1.028914e-04 1.146682e-04 2.129013e-04
12.855244 -1.074236e-04 1.077740e-04 2.237817e-04
22.450184 -1.049740e-04 1.060432e-04 2.242747e-04
104.776090 -1.050245e-04 1.060199e-04 2.243141e-04
6.471796 -2.608999e-04 1.760212e-05 3.823878e-04
57.903561 -2.609001e-04 1.760285e-05 3.822427e-04
6.341870 -4.485516e-04 -3.049052e-05 4.980516e-04
8.329144 -5.249213e-04 -5.957772e-06 5.328464e-04
3.676374 -7.164134e-04 -9.297237e-05 4.357497e-04
3.613141 -1.089468e-03 -4.831988e-04 9.745613e-04
129.595868 -1.089495e-03 -4.832016e-04 9.745866e-04
6.690235 -1.150361e-03 -4.511034e-04 9.987729e-04
8.969527 -1.136695e-03 -4.511767e-04 1.021002e-03
25.747629 -1.135891e-03 -4.518873e-04 1.025086e-03
20.701452 -1.141474e-03 -4.471647e-04 1.023455e-03
4.986469 -1.352339e-03 -5.452277e-04 1.235631e-03
7.185194 -1.417399e-03 -5.620177e-04 1.278497e-03
6.518085 -1.503508e-03 -5.833124e-04 1.312159e-03
37.646006 -1.503054e-03 -5.839042e-04 1.312925e-03
52.881381 -1.503078e-03 -5.840979e-04 1.313013e-03
84.121607 -1.503104e-03 -5.841272e-04 1.313039e-03
23.447578 -1.505594e-03 -5.830953e-04 1.309540e-03
6.773577 -1.568369e-03 -6.071098e-04 1.369814e-03
33.099256 -1.569921e-03 -6.077273e-04 1.370837e-03
3.606451 -2.057302e-03 -4.057182e-04 1.138385e-03
59.770577 -2.057175e-03 -4.057228e-04 1.138454e-03
15.232020 -2.070884e-03 -4.061439e-04 1.138457e-03
170.743357 -2.070875e-03 -4.061326e-04 1.138453e-03
27.398415 -2.071721e-03 -4.065859e-04 1.139088e-03
29.303687 -2.070479e-03 -4.064282e-04 1.138389e-03
6.348039 -2.023278e-03 -4.739127e-04 1.104815e-03
11.240052 -2.026278e-03 -4.614211e-04 1.109675e-03
6.269462 -2.113727e-03 -4.867829e-04 1.165511e-03
51.995345 -2.113767e-03 -4.869014e-04 1.165393e-03
4.842151 -2.142456e-03 -5.087050e-04 1.315527e-03
10.030196 -2.160676e-03 -5.057666e-04 1.335809e-03
216.242019 -2.160678e-03 -5.057690e-04 1.335810e-03
193.299740 -2.160675e-03 -5.057669e-04 1.335813e-03
218.587091 -2.160680e-03 -5.057644e-04 1.335815e-03
14.201937 -2.165011e-03 -5.084391e-04 1.330995e-03
8.902803 -2.201796e-03 -4.861312e-04 1.347778e-03
8.333915 -2.254004e-03 -4.808776e-04 1.440801e-03
7.431946 -2.292371e-03 -4.512805e-04 1.457164e-03
6.093645 -2.538901e-03 -5.238183e-04 1.645703e-03
46.317598 -2.539312e-03 -5.240802e-04 1.646326e-03
46.936579 -2.539167e-03 -5.240594e-04 1.646988e-03
142.791110 -2.539160e-03 -5.240600e-04 1.646997e-03
26.854729 -2.536846e-03 -5.253849e-04 1.646692e-03
22.198507 -2.538288e-03 -5.281856e-04 1.649238e-03
23.084649 -2.542528e-03 -5.252544e-04 1.649336e-03
31.973604 -2.541916e-03 -5.262784e-04 1.647774e-03
17.628170 -2.542200e-03 -5.339657e-04 1.650296e-03
571.211881 -2.542201e-03 -5.339654e-04 1.650296e-03
37.738782 -2.542142e-03 -5.343600e-04 1.650065e-03
18.532662 -2.542929e-03 -5.370453e-04 1.653174e-03
20.401792 -2.540785e-03 -5.385232e-04 1.656454e-03
9.895928 -2.538543e-03 -5.467016e-04 1.677621e-03
14.984474 -2.527515e-03 -5.401220e-04 1.683956e-03
18.100750 -2.526785e-03 -5.418567e-04 1.688196e-03
10.896863 -2.535722e-03 -5.486651e-04 1.677373e-03
13.553247 -2.521008e-03 -5.376992e-04 1.672043e-03
51.475628 -2.520972e-03 -5.378179e-04 1.672166e-03
32.127365 -2.522523e-03 -5.377553e-04 1.672494e-03
320.908025 -2.522522e-03 -5.377576e-04 1.672495e-03
25.082677 -2.524661e-03 -5.410853e-04 1.672609e-03
36.496360 -2.524397e-03 -5.417138e-04 1.672729e-03
